发放高度:399601
利息增长不合法MAN.28PPwQuaL5PSk8CxuNveHY5UYSfXR, 怀疑有退款再参选，不修改, Pre : 63.80372247873600767, Curr :0.283165565050828536
利息增长不合法MAN.46LnQzu2JJTcbTiiGbSovXptSz19A, 怀疑有退款再参选，不修改, Pre : 36.154962074824084996, Curr :0.194172480245386285
利息增长不合法MAN.pwh1BySLdi5uyvzCYyQAkLeg9yq1, 怀疑有退款再参选，不修改, Pre : 13.410860131184326383, Curr :0.155460446966074425
-112.736746192482129803
10726.875525728636543774
发放利息：[1091]个
奖励和 = 11368.054446401734493691
奖励预期 = 11404.800000
	MAN.3hR2N58T8ugRFX2Gsd6Ybt14yBAdX,	0.00000000000000000000016992755855538301628125450021393972075586355986180475108053645580078948748356559391294508129252176009996498483380260715291004895
	MAN.3haKsmpUMUMYnrnaBYkNdrwzAfGKT,	0.0000000000000000000001699186910845722974179020322432692063706279728839571122573223660432304568774577353199013561706275785564057964639270339127537617
	MAN.3hjfJXoA9RtVaodYCHAU8r37qw17F,	0.00000000000000000000016993281574225427652703410158359214737554519803311467669382265705357602312023263780148315216780967941525841834599546051729855203
	MAN.3i1zionhFAJRnTceCHk6SLgfaWzUB,	0.00000000000000000000016993281574225431922413793103448275862068965517241379310344827586206896551724137931034482758620689655172413793103448275862068966
	MAN.3i5LvaZyBoFe8fr82ipNxKCCWPGUn,	0.00000000000000000000016893280801800778406822458151834993518259604645368656562191614480390895718836182336384755136926171399936957912791055950551312779
	MAN.3ifv14B6S8ZgLXoa5RRkzJPdyUTW5,	0.00000000000000000000016993281574225427652703410158359214737554519803311467669382265705357602312023263780148315216780967941525841834599546051729855203
	MAN.3iq5jhfMNbDcMG9VV9tSZ5zEj9BqJ,	0.00000000000000000000016992634570879614588377704536857024582463107048897398124209029591033546400872273805484401253328952028925446446410689866343763557
	MAN.3iw2H6H5U51S5J5kH7UDn1b4hATbS,	0.00000000000000000000016992877604900656818066343687591789390783775927991831364569593965051419226760835301935885299597348196146376407121775106849039063
	MAN.3jLXrJP5XpXNAoT7oEZxXo4JJngTE,	0.00000000000000000000016992494491212122673958205208012134909171239371492335308333568566732595411835483113093576221037346301141899281627856715651462654
	MAN.3jY7X7CPTBUKRg5TaQ39kE1hd5BFw,	0.00000000000000000000016992744564606152025609261873621835551258453171053254561250515359559606343576589226327404625779962758507592032364845926485849507
	MAN.3jdUiyThsRsnaqpBv8fx4Z3iern59,	0.0000000000000000000001699203330839165731935499394713339968626475603976068852672562339012379264212505888434774511829663552280498470786623905335308432
	MAN.3jeTa2shiJB9UiNSiR1K6f82MHZpr,	0.00000000000000000000016992261579067418175843352571110496632788761324254518203628951910175957504582643600297007293099590441187862488901867294733737087
	MAN.3jmXWo7vqw13SGxkJqtQPpcJvHtmx,	0.00000000000000000000016993131026859246881896926573811200808825497511081304675626483639150507180466522554631487589156516027308597097098802215528618111
	MAN.3jo2ksWuujs2iGkkVChSbwPYJ7pVd,	0.00000000000000000000016992855916231281783868142029179505493510103584242108757862121872155400164654963087796202422911288232694827095153570988381525633
	MAN.3k2vVYVvFp5skZkZQHGNjTujuowu6,	0.00000000000000000000016991638529917477413948489468656856620793920969180522980068120072201324897686267160837423554337992160061485061514956471132967531
	MAN.3k925DA1zYmDeDode9RP9zTRrDfEF,	0.0000000000000000000001699164481254964156636098468258990505611668359580759557315621984529320576361651760996644359226795936012037766404302906468243053
	MAN.3kLv5XHrKA96FYvaXNTjN83CsLNFF,	0.00000000000000000000016991605420305816549995270935940988608131879336451817977973881283612310765778389466554939444405188317538730969701952813930434524
	MAN.3kNQ2bQLdUht2kE115uvo1T6xKL8w,	0.000000000000000000000169932624091370760248522013199578098494674156875991104625868478959979926139448683147594423770201470186500173551449422731011448
	MAN.3mCqCXj45ycqNrjKuuxYZkf4vV3o3,	0.00000000000000000000016993281574225429357598761869564416730491801919952352113778743128258340252248776951160955838899345721824734809286239598727366344
	MAN.3mHXLv8qpdeR83Cy14cFKUE7t5vdQ,	0.00000000000000000000016993220381130639979226866465022380599101491866751409394716195071483633450620703803475260464525862624802488217678881113606282027
	MAN.3mP4Cj93ddM9w6z4qrCzr1fubzTzC,	0.00000000000000000000016993230071709410965059993598128139203341740283210902377192293542626409175237076845729170562147067053725110551019774086929524304
	MAN.3mSAHfH336Wapxgfjwx8Vub56ifLY,	0.00000000000000000000016992578106190704936491790583000110822160277504419806454914154283779916123519137335476445077906510727056910058615302943926789015
	MAN.3mdgG3ZsNnE7ckF8QEivQHJQ7sRQV,	0.00000000000000000000016993004782799352013006356425624484658149009680516252598053971467241938015740148388367982081288699027714650656342655845809665084
	MAN.3meTn2GqJrJWvE8ySnLStYCr42E9Y,	0.00000000000000000000016992074991655914326428935191159303664470851003741564235197130035476866997778729091436509457501825726985654282730477736060332774
	MAN.3mx4SRfhEG3tmHEH4BCQhtTMh7HNz,	0.0000000000000000000001699326471699828835713951682809723368256907334378475537150974621523193012899570714584731489555438513040315162236780891545760319
	MAN.3n2CXioZKJyvFchaVJcHdYq5FXv3o,	0.00000000000000000000016992706612474234009454143008041652665919147081752845924300459882562931021314185797079685152194654550198676566636742224306871748
	MAN.3n7oxHDte3jRnMZ6dNtFhZu94d12,	0.00000000000000000000016993281574225431480174534280681289238682167804334222229642575075076883436453487811122420234726542322831155304386426009144438115
	MAN.3nGNa2FaZpEE5tLwN7GehLGa7Grkp,	0.00000000000000000000016992133950276376875040965512924897115382812755191912521699875512587131819640761480895877959127638800751514123164502041015616211
	MAN.3nH2jm7neXUQQwPmCGd6PHm3AxmJQ,	0.00000000000000000000016992189941429185022566708428777566477053750716348574785413772003332402728607799770598284422381275446585812385908235475921643279
	MAN.3nVgjtPiF36a96wcbmznht1xZ1Hav,	0.00000000000000000000016992210412844058486397044553211901785325672043248686301743758529973029942631349608084129856508909128347362238277538801966692815
	MAN.3nqcqxxrd5MnTGtVzA5WXkicbyVVQ,	0.00000000000000000000016993281574225437063873487511239355379031270758507407888266421921711475217125456192833758105521596046795741221549105712532025331
	MAN.3nuPRg46twUA9cWtEfhupusMBsQPY,	0.00000000000000000000016992768551383253168864530837801213852003962617702650621889311999437048367161231256702742518030905193438104653653373972900944333
	MAN.3okap4C29yCMjKkBa94wBaYEaNEL5,	0.00000000000000000000016993062322261878538271705332766933409582129689856702541901267650065345379117669635280405804295894157797284671470498611472011162
	MAN.3otGtnvvRZGPCQ9Gjg5eMcYphfcQk,	0.00000000000000000000016992310785769090021496162716899583454596690415304754163851564021387704999754984415248247275338642806034740429107205575823621604
	MAN.3ovfqsDEXV5SjTbJKQAE2sXvaKBQu,	0.00000000000000000000016993052254704867782066039472897901634882533931388770963436049771530381772423427963468411810768943343152849547991042082587368839
	MAN.3p72jiX83FwpBAaqbuyRiBTyzugkw,	0.00000000000000000000016993281574225428461815480351825836167464358337025805365709903969316108857222284187216339711124070673425900264823984670679158784
	MAN.3pEZaEqKznee1bRtNBZq8VgMEoK4e,	0.00000000000000000000016992730774956684332826229042161560330347391380168667672781139630843371784885835162946215298510779923147056875922415874759333273
	MAN.3pGZEj7DMVyGbT8kAY3dXhDQzYzAs,	0.00000000000000000000016991844454923218631904311021564431947015774424298588544901030228967894244310738554344977656313248934353205606925496615697076907
	MAN.3pMHEosr1XoLuKnzUgVuEHpokQbrw,	0.00000000000000000000016993146621774942730576467506427591589722090990360252499678729306025289700214547802020435270743867224113192197811766276371627587
	MAN.3pTAH8pGwmJ94Zm1B1sNMcm4q1kVr,	0.00000000000000000000016993274525659259791609597839382331330648242695875425814982393076451834093100098745506435944291893108568909718913798091596754837
	MAN.3pVU7qha6TdWibAor8to6QFKVw9So,	0.00000000000000000000016993267265262574959684487145020830920792503184563899636569055146709817932572271575359719576588263315761281025393214435542218351
	MAN.3poki6mdqSjt61SjrPazitnEBTXxT,	0.00000000000000000000016992760724399074955540802370481201002785000553954178781080317750515811735867945726824972419681258084912871143525883692583967731
	MAN.3qB2wzWhoRgBypgyqJTESnUxFxwCQ,	0.00000000000000000000016991873139760825381242961272767687139893910179549352282109670382482260641549298906649079391690917774860335683838750573193998078
	MAN.3qMcbHXEbdM7U8b1vrdRrTGNkN2C4,	0.00000000000000000000016992193365380428605958346465742006308903812198072001847536962875354213681552312786480101921848039522684546148316637515420914873
	MAN.3qZTJCo3u4dvwVNWxv6xcRwvRpwVK,	0.00000000000000000000016993087276666468568564930124609801105388440840498084202620513576103513822532656001164972152999776476904386298202036180333289239
	MAN.3qqdysrTRWYb3bZ11B2bxC9wnxi5z,	0.00000000000000000000016991984671667374126269308318176846562993514657599679749682462819626328732338826536933029448789116664080215304242220465901550849
	MAN.3rFqPB1RWKmCGKwbLnngKTRpGvZW4,	0.00000000000000000000016993247031446585450499810685611225101770501392893311669405246599929072808574174957493445964016934424580061685901979213623628523
	MAN.3rJRGhQAbXhgVx9U11YihZLLvSftK,	0.00000000000000000000016992822457059129162759124130087149031689250825351669362992546489957506489304303535431072600985505056289269220393792780558987536
	MAN.3sMib5xPgEzemgbFGHqHSGfTFBaqV,	0.0000000000000000000001699259582780936772550730999023386809990466166108013513232101099684124750521349049632269627701791859129386420030346075219162002
	MAN.3stbFJ7D8odF8PGH85LNnFyr8MJas,	0.00000000000000000000016991971400262258183191777787562502786802790888148557924962096759575069578789015431297971536597133363931567513672835937137939326
	MAN.3sz4QgxWeEbcveP7XcEAWk4nkdGo4,	0.00000000000000000000016992526843056670592599932344934913354079374286152627892912577795589382794574017737259922883827363900596326235625985570620892903
	MAN.3t3HWzXfoFq92cNzxA8ANGvkq9RTK,	0.00000000000000000000016993281574225429357598761869564416730491801919952352113778743128258340252248776951160955838899345721824734809286239598727366344
	MAN.3t3Wck6NNspXU9kP3ZU9EGxgVwQ8,	0.00000000000000000000016992122558277519266700667258212320110144432425679568008666769873357330321211469805957681314217328625745096332032662210405824059
	MAN.3u7zmwTH2pxbE1BUww1ndzSEehx23,	0.00000000000000000000016992345298000399811629768899250215808567958310534260169522355585792455633988557622430662290867017212140918519232247836757840507
	MAN.3uLsHrd33HYjwAg1Vj3BtXbZvKEmL,	0.00000000000000000000016993249729323508255601490725409649330515768346715408872710771913984119515575900639165582577588982875110696468744429478944876232
	MAN.3uR3DX7C1Dsdi8oh7tpyfeN1keLqS,	0.00000000000000000000016993191886029037575867028407540066129796478876949759336911224261886682116208716477754113477920052228306900369561293648502858146
	MAN.3uhi4axdWXLg54dxvLGp6rxmW4KU7,	0.00000000000000000000016992657112344822688391162397120503273692659103301294055338647566981828804268101757701347775032654311729876806725924608289312743
	MAN.3ujvCb9vVqFsaKn1gT4R8ZT7GYDHy,	0.00000000000000000000016992571732391340703764395992775331022541191647019683344208365268846044070303467384748123825644047329003174540452041097437720348
	MAN.3v2MavWA3ugr5KSMnBz9nxRwivyjW,	0.00000000000000000000016992306973992062893191472098612903892153253685118514254212418110720347365742801941105236037846734643188972430145532900614584184
	MAN.3v5L2JUYMGbmG4Xj3ymT5JWm13ZYM,	0.00000000000000000000016992576717181598830453436475379217514396987526913570201465613444230328717771528192702443320420274388997876923874183004769605265
	MAN.3vKcmRboPF76B5oKErQiiDiTD65bX,	0.00000000000000000000016992251652317331329345427343971975802284827041974813559614103235099878966647043652531492725639938856690469151677651333924510218
	MAN.3vkrAiSjKs1XdW13cqFxEqNKjLyBz,	0.00000000000000000000015967792322020388069779117134657795236893998814891818276206421890910989920793546662430811098540495578068447616818285453172195987
	MAN.3vmsSfawpy5WxGa81Yk4sXLYWcMM7,	0.00000000000000000000016991833216838143810784412265208002026429718524060892210332082462771684040981703178075515206239177864223650943569467194014135007
	MAN.3vqySmL6CAyGgKMoDmM8Syf3FzeFd,	0.00000000000000000000016993016646645308498303254923025523444348109041173046485760760141918114799796548300928157963127784560195376452857205578242094958
	MAN.3wJzxozCVFoznpDpPb1kR25uED6sC,	0.00000000000000000000016992528179340853598828292271959427904263815916740552049577848955357177176259843367950270482925024766907621601660562143453535124
	MAN.3wVwAafeQs33XCA4KvWQMzhXiJhvh,	0.00000000000000000000016993028290760617302712124221727344759350867813308180342441846037871301446970169613479959996669424697655850570061334166889198896
	MAN.3woCaUxSMCfa84rQVHgQ6diZ9uLpz,	0.00000000000000000000016992122574292965060404396019867657209601612630884323175827364377350449556249162245048131535679204053164210060660927031241903637
	MAN.3wrdQC31BugWPyV1axiYHcoyqAdUb,	0.0000000000000000000001699159974221735192669154800369890748108617420136655214941718796763187589973129405447259355579591289135296586311197149300236018
	MAN.3x1vcmfqqGzXLq6XUN9MJ2uuZGFmx,	0.00000000000000000000016991887950134382678684091998094772142646984347111487494152102737479950579031424339314837866167193931524816274767388204353472559
	MAN.3xgLfEM4QJeqhVW6kQ74NcRM3PpdL,	0.00000000000000000000016993281574225427652703410158359214737554519803311467669382265705357602312023263780148315216780967941525841834599546051729855203
	MAN.3xzboEJ5WcZ1SKUNHJgzgkbTYhZ6H,	0.00000000000000000000016992580755497866727974623162875990148955405800422499231004910127465922306609777355860241695805735123808680252125750366857066573
	MAN.3y7pZEjE7QezcELVRmTq7GHLo7JK2,	0.00000000000000000000016992542899076750367840912929740109702462344141941612714997628949802619163955895421483927157607906347819950827576090766217190723
	MAN.3ySCLoih49dnTS3jquacJdDYa27ag,	0.00000000000000000000016992615877488102707406756682254966200363147080911051194722486354828974445061945339575118368748059132822325731933599670793486853
	MAN.3ydNpjF384YfAR2fNVzwFGvAWGJMD,	0.00000000000000000000016992680303677868570221982289038954596127145496911119715550094073618539486261288769461251661651237199995157489681236760957230856
	MAN.3ygAdEiWqv9U8pdQxw6T5C8DGqYqF,	0.00000000000000000000016992137383190092242865077930507299879612128051101199106221831636744569030188662094535203569064060437078188609570450721934947406
	MAN.3zBWHDJLz9SZjbtkoHac9DcN6uK3N,	0.00000000000000000000016992126983295403174022802454990226315653664362138645056105426093658053528292621095747188175304057492783282582220877367360818638
	MAN.3zTz9fK2mi6H5jVJLLYsrGtb2iMvK,	0.00000000000000000000016992991453497219906293581824693719919372651457869888345606772276428416460236902616097207356077012945923221639909560692269283101
	MAN.3zW8zkeDrixXhSBWUibjN6JjgnDiY,	0.00000000000000000000016993011752800063711659231648345487198262581748580987894187348834015868966886138613707631716416100638308290909722775849947591361
	MAN.3zYYRwTi1aoL6RoD62xpLhNmRxqo,	0.00000000000000000000016993281574225427652703410158359214737554519803311467669382265705357602312023263780148315216780967941525841834599546051729855203
	MAN.3za242k8zgwREmof4Sj8XF8oeiTok,	0.00000000000000000000016992688886284058216318683577903778827887180751984115886663790960304136843934605002518015549301889828820451603214523982833622791
	MAN.3zoVBzvZ4jmDcKjTN9SVTLJnzBB38,	0.00000000000000000000016992539283656932266715227265463147186888588504792117931473007182897785015059420834077236205739664251187664491106801351236868095
	MAN.3zsURK54yv2MDWRkY4t1MWfVorWhp,	0.00000000000000000000016993281574225429357598761869564416730491801919952352113778743128258340252248776951160955838899345721824734809286239598727366344
	MAN.412vk6sBZGtNyMiq4iSer2otuN8wD,	0.00000000000000000000016993076878577852778685293669496655407177056492694317927009263885937547160603418459999885532653242079779361788499966158655206877
	MAN.41Ew2R6Xh5XtXSgEQ1pNvC5PXCKZp,	0.00000000000000000000016993281574225427652703410158359214737554519803311467669382265705357602312023263780148315216780967941525841834599546051729855203
	MAN.41Liu1RjZAKvUQDmPXi9CEBK3WAAg,	0.00000000000000000000016991801919540066722765932177040483943663540344783746113375134533301151225982434733905325281157542992153621686103525827989493912
